,date,datatype,station,attributes,value
24076,2016-10-24T00:00:00,AWND,GHCND:USW00012841,",,W,",2.5
24077,2016-10-24T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24078,2016-10-24T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24079,2016-10-24T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24080,2016-10-24T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.7
24081,2016-10-24T00:00:00,TMIN,GHCND:USW00012841,",,W,",16.1
24082,2016-10-24T00:00:00,WDF2,GHCND:USW00012841,",,W,",60.0
24083,2016-10-24T00:00:00,WDF5,GHCND:USW00012841,",,W,",30.0
24084,2016-10-24T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.4
24085,2016-10-24T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
24086,2016-10-25T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
24087,2016-10-25T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24088,2016-10-25T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24089,2016-10-25T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24090,2016-10-25T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.2
24091,2016-10-25T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.6
24092,2016-10-25T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24093,2016-10-25T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
24094,2016-10-25T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
24095,2016-10-25T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
24096,2016-10-26T00:00:00,AWND,GHCND:USW00012841,",,W,",4.6
24097,2016-10-26T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24098,2016-10-26T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24099,2016-10-26T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24100,2016-10-26T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
24101,2016-10-26T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.9
24102,2016-10-26T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
24103,2016-10-26T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
24104,2016-10-26T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.7
24105,2016-10-26T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
24106,2016-10-27T00:00:00,AWND,GHCND:USW00012841,",,W,",4.7
24107,2016-10-27T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
24108,2016-10-27T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24109,2016-10-27T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24110,2016-10-27T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.3
24111,2016-10-27T00:00:00,TMIN,GHCND:USW00012841,",,W,",19.4
24112,2016-10-27T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
24113,2016-10-27T00:00:00,WDF5,GHCND:USW00012841,",,W,",90.0
24114,2016-10-27T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.7
24115,2016-10-27T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
24116,2016-10-28T00:00:00,AWND,GHCND:USW00012841,",,W,",4.4
24117,2016-10-28T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24118,2016-10-28T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24119,2016-10-28T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24120,2016-10-28T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
24121,2016-10-28T00:00:00,TMIN,GHCND:USW00012841,",,W,",20.6
24122,2016-10-28T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
24123,2016-10-28T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
24124,2016-10-28T00:00:00,WSF2,GHCND:USW00012841,",,W,",11.2
24125,2016-10-28T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.4
24126,2016-10-29T00:00:00,AWND,GHCND:USW00012841,",,W,",4.9
24127,2016-10-29T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24128,2016-10-29T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24129,2016-10-29T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24130,2016-10-29T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.9
24131,2016-10-29T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.1
24132,2016-10-29T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
24133,2016-10-29T00:00:00,WDF5,GHCND:USW00012841,",,W,",70.0
24134,2016-10-29T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.7
24135,2016-10-29T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.4
24136,2016-10-30T00:00:00,AWND,GHCND:USW00012841,",,W,",3.5
24137,2016-10-30T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24138,2016-10-30T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24139,2016-10-30T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24140,2016-10-30T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
24141,2016-10-30T00:00:00,TMIN,GHCND:USW00012841,",,W,",20.0
24142,2016-10-30T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24143,2016-10-30T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
24144,2016-10-30T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
24145,2016-10-30T00:00:00,WSF5,GHCND:USW00012841,",,W,",10.3
24146,2016-10-31T00:00:00,AWND,GHCND:USW00012841,",,W,",3.0
24147,2016-10-31T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24148,2016-10-31T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24149,2016-10-31T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24150,2016-10-31T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
24151,2016-10-31T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.9
24152,2016-10-31T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24153,2016-10-31T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
24154,2016-10-31T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
24155,2016-10-31T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
24156,2016-11-01T00:00:00,AWND,GHCND:USW00012841,",,W,",3.3
24157,2016-11-01T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24158,2016-11-01T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24159,2016-11-01T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24160,2016-11-01T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.9
24161,2016-11-01T00:00:00,TMIN,GHCND:USW00012841,",,W,",17.8
24162,2016-11-01T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
24163,2016-11-01T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
24164,2016-11-01T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.4
24165,2016-11-01T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.2
24166,2016-11-02T00:00:00,AWND,GHCND:USW00012841,",,W,",3.8
24167,2016-11-02T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24168,2016-11-02T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24169,2016-11-02T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24170,2016-11-02T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
24171,2016-11-02T00:00:00,TMIN,GHCND:USW00012841,",,W,",21.1
24172,2016-11-02T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
24173,2016-11-02T00:00:00,WDF5,GHCND:USW00012841,",,W,",90.0
24174,2016-11-02T00:00:00,WSF2,GHCND:USW00012841,",,W,",9.8
24175,2016-11-02T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.6
24176,2016-11-03T00:00:00,AWND,GHCND:USW00012841,",,W,",2.3
24177,2016-11-03T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
24178,2016-11-03T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24179,2016-11-03T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24180,2016-11-03T00:00:00,TMAX,GHCND:USW00012841,",,W,",28.9
24181,2016-11-03T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.9
24182,2016-11-03T00:00:00,WDF2,GHCND:USW00012841,",,W,",60.0
24183,2016-11-03T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
24184,2016-11-03T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
24185,2016-11-03T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.5
24186,2016-11-04T00:00:00,AWND,GHCND:USW00012841,",,W,",2.2
24187,2016-11-04T00:00:00,PRCP,GHCND:USW00012841,",,W,",4.1
24188,2016-11-04T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24189,2016-11-04T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24190,2016-11-04T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
24191,2016-11-04T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.9
24192,2016-11-04T00:00:00,WDF2,GHCND:USW00012841,",,W,",360.0
24193,2016-11-04T00:00:00,WDF5,GHCND:USW00012841,",,W,",360.0
24194,2016-11-04T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
24195,2016-11-04T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
24196,2016-11-04T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24197,2016-11-04T00:00:00,AWND,GHCND:USW00012841,",,W,",2.2
24198,2016-11-04T00:00:00,PRCP,GHCND:USW00012841,",,W,",4.1
24199,2016-11-04T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24200,2016-11-04T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24201,2016-11-04T00:00:00,TMAX,GHCND:USW00012841,",,W,",29.4
24202,2016-11-04T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.9
24203,2016-11-04T00:00:00,WDF2,GHCND:USW00012841,",,W,",360.0
24204,2016-11-04T00:00:00,WDF5,GHCND:USW00012841,",,W,",360.0
24205,2016-11-04T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
24206,2016-11-04T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
24207,2016-11-04T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24208,2016-11-05T00:00:00,AWND,GHCND:USW00012841,",,W,",4.1
24209,2016-11-05T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24210,2016-11-05T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24211,2016-11-05T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24212,2016-11-05T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.2
24213,2016-11-05T00:00:00,TMIN,GHCND:USW00012841,",,W,",18.9
24214,2016-11-05T00:00:00,WDF2,GHCND:USW00012841,",,W,",30.0
24215,2016-11-05T00:00:00,WDF5,GHCND:USW00012841,",,W,",20.0
24216,2016-11-05T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.9
24217,2016-11-05T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.2
24218,2016-11-06T00:00:00,AWND,GHCND:USW00012841,",,W,",3.4
24219,2016-11-06T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.3
24220,2016-11-06T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24221,2016-11-06T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24222,2016-11-06T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.2
24223,2016-11-06T00:00:00,TMIN,GHCND:USW00012841,",,W,",17.8
24224,2016-11-06T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24225,2016-11-06T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
24226,2016-11-06T00:00:00,WSF2,GHCND:USW00012841,",,W,",8.1
24227,2016-11-06T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
24228,2016-11-06T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24229,2016-11-06T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
24230,2016-11-07T00:00:00,AWND,GHCND:USW00012841,",,W,",3.8
24231,2016-11-07T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24232,2016-11-07T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24233,2016-11-07T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24234,2016-11-07T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.7
24235,2016-11-07T00:00:00,TMIN,GHCND:USW00012841,",,W,",17.8
24236,2016-11-07T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
24237,2016-11-07T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
24238,2016-11-07T00:00:00,WSF2,GHCND:USW00012841,",,W,",10.3
24239,2016-11-07T00:00:00,WSF5,GHCND:USW00012841,",,W,",13.0
24240,2016-11-08T00:00:00,AWND,GHCND:USW00012841,",,W,",3.2
24241,2016-11-08T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24242,2016-11-08T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24243,2016-11-08T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24244,2016-11-08T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.2
24245,2016-11-08T00:00:00,TMIN,GHCND:USW00012841,",,W,",17.2
24246,2016-11-08T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24247,2016-11-08T00:00:00,WDF5,GHCND:USW00012841,",,W,",60.0
24248,2016-11-08T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.2
24249,2016-11-08T00:00:00,WSF5,GHCND:USW00012841,",,W,",8.5
24250,2016-11-09T00:00:00,AWND,GHCND:USW00012841,",,W,",1.2
24251,2016-11-09T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24252,2016-11-09T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24253,2016-11-09T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24254,2016-11-09T00:00:00,TMAX,GHCND:USW00012841,",,W,",25.0
24255,2016-11-09T00:00:00,TMIN,GHCND:USW00012841,",,W,",17.2
24256,2016-11-09T00:00:00,WDF2,GHCND:USW00012841,",,W,",360.0
24257,2016-11-09T00:00:00,WDF5,GHCND:USW00012841,",,W,",340.0
24258,2016-11-09T00:00:00,WSF2,GHCND:USW00012841,",,W,",4.0
24259,2016-11-09T00:00:00,WSF5,GHCND:USW00012841,",,W,",5.8
24260,2016-11-10T00:00:00,AWND,GHCND:USW00012841,",,W,",2.2
24261,2016-11-10T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24262,2016-11-10T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24263,2016-11-10T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24264,2016-11-10T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.1
24265,2016-11-10T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.6
24266,2016-11-10T00:00:00,WDF2,GHCND:USW00012841,",,W,",60.0
24267,2016-11-10T00:00:00,WDF5,GHCND:USW00012841,",,W,",320.0
24268,2016-11-10T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.4
24269,2016-11-10T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.2
24270,2016-11-11T00:00:00,AWND,GHCND:USW00012841,",,W,",2.0
24271,2016-11-11T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24272,2016-11-11T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24273,2016-11-11T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24274,2016-11-11T00:00:00,TMAX,GHCND:USW00012841,",,W,",25.0
24275,2016-11-11T00:00:00,TMIN,GHCND:USW00012841,",,W,",13.3
24276,2016-11-11T00:00:00,WDF2,GHCND:USW00012841,",,W,",300.0
24277,2016-11-11T00:00:00,WDF5,GHCND:USW00012841,",,W,",270.0
24278,2016-11-11T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
24279,2016-11-11T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
24280,2016-11-12T00:00:00,AWND,GHCND:USW00012841,",,W,",1.5
24281,2016-11-12T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24282,2016-11-12T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24283,2016-11-12T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24284,2016-11-12T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.7
24285,2016-11-12T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.0
24286,2016-11-12T00:00:00,WDF2,GHCND:USW00012841,",,W,",60.0
24287,2016-11-12T00:00:00,WDF5,GHCND:USW00012841,",,W,",30.0
24288,2016-11-12T00:00:00,WSF2,GHCND:USW00012841,",,W,",3.6
24289,2016-11-12T00:00:00,WSF5,GHCND:USW00012841,",,W,",4.9
24290,2016-11-13T00:00:00,AWND,GHCND:USW00012841,",,W,",1.7
24291,2016-11-13T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24292,2016-11-13T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24293,2016-11-13T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24294,2016-11-13T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.2
24295,2016-11-13T00:00:00,TMIN,GHCND:USW00012841,",,W,",16.1
24296,2016-11-13T00:00:00,WDF2,GHCND:USW00012841,",,W,",210.0
24297,2016-11-13T00:00:00,WDF5,GHCND:USW00012841,",,W,",220.0
24298,2016-11-13T00:00:00,WSF2,GHCND:USW00012841,",,W,",4.5
24299,2016-11-13T00:00:00,WSF5,GHCND:USW00012841,",,W,",5.8
24300,2016-11-13T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24301,2016-11-13T00:00:00,WT02,GHCND:USW00012841,",,W,",1.0
24302,2016-11-13T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
24303,2016-11-14T00:00:00,AWND,GHCND:USW00012841,",,W,",2.6
24304,2016-11-14T00:00:00,PRCP,GHCND:USW00012841,"T,,W,",0.0
24305,2016-11-14T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24306,2016-11-14T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24307,2016-11-14T00:00:00,TMAX,GHCND:USW00012841,",,W,",21.1
24308,2016-11-14T00:00:00,TMIN,GHCND:USW00012841,",,W,",17.8
24309,2016-11-14T00:00:00,WDF2,GHCND:USW00012841,",,W,",290.0
24310,2016-11-14T00:00:00,WDF5,GHCND:USW00012841,",,W,",300.0
24311,2016-11-14T00:00:00,WSF2,GHCND:USW00012841,",,W,",4.5
24312,2016-11-14T00:00:00,WSF5,GHCND:USW00012841,",,W,",5.8
24313,2016-11-14T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24314,2016-11-14T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
24315,2016-11-15T00:00:00,AWND,GHCND:USW00012841,",,W,",1.8
24316,2016-11-15T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24317,2016-11-15T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24318,2016-11-15T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24319,2016-11-15T00:00:00,TMAX,GHCND:USW00012841,",,W,",22.8
24320,2016-11-15T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.0
24321,2016-11-15T00:00:00,WDF2,GHCND:USW00012841,",,W,",10.0
24322,2016-11-15T00:00:00,WDF5,GHCND:USW00012841,",,W,",20.0
24323,2016-11-15T00:00:00,WSF2,GHCND:USW00012841,",,W,",4.5
24324,2016-11-15T00:00:00,WSF5,GHCND:USW00012841,",,W,",5.8
24325,2016-11-16T00:00:00,AWND,GHCND:USW00012841,",,W,",2.4
24326,2016-11-16T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24327,2016-11-16T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24328,2016-11-16T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24329,2016-11-16T00:00:00,TMAX,GHCND:USW00012841,",,W,",25.6
24330,2016-11-16T00:00:00,TMIN,GHCND:USW00012841,",,W,",12.2
24331,2016-11-16T00:00:00,WDF2,GHCND:USW00012841,",,W,",20.0
24332,2016-11-16T00:00:00,WDF5,GHCND:USW00012841,",,W,",10.0
24333,2016-11-16T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
24334,2016-11-16T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
24335,2016-11-17T00:00:00,AWND,GHCND:USW00012841,",,W,",1.7
24336,2016-11-17T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24337,2016-11-17T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24338,2016-11-17T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24339,2016-11-17T00:00:00,TMAX,GHCND:USW00012841,",,W,",25.6
24340,2016-11-17T00:00:00,TMIN,GHCND:USW00012841,",,W,",12.2
24341,2016-11-17T00:00:00,WDF2,GHCND:USW00012841,",,W,",20.0
24342,2016-11-17T00:00:00,WDF5,GHCND:USW00012841,",,W,",20.0
24343,2016-11-17T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.4
24344,2016-11-17T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.2
24345,2016-11-18T00:00:00,AWND,GHCND:USW00012841,",,W,",1.7
24346,2016-11-18T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24347,2016-11-18T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24348,2016-11-18T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24349,2016-11-18T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.7
24350,2016-11-18T00:00:00,TMIN,GHCND:USW00012841,",,W,",14.4
24351,2016-11-18T00:00:00,WDF2,GHCND:USW00012841,",,W,",80.0
24352,2016-11-18T00:00:00,WDF5,GHCND:USW00012841,",,W,",80.0
24353,2016-11-18T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
24354,2016-11-18T00:00:00,WSF5,GHCND:USW00012841,",,W,",6.7
24355,2016-11-18T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24356,2016-11-18T00:00:00,WT08,GHCND:USW00012841,",,W,",1.0
24357,2016-11-19T00:00:00,AWND,GHCND:USW00012841,",,W,",2.8
24358,2016-11-19T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24359,2016-11-19T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24360,2016-11-19T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24361,2016-11-19T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.1
24362,2016-11-19T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.0
24363,2016-11-19T00:00:00,WDF2,GHCND:USW00012841,",,W,",340.0
24364,2016-11-19T00:00:00,WDF5,GHCND:USW00012841,",,W,",280.0
24365,2016-11-19T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
24366,2016-11-19T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.8
24367,2016-11-19T00:00:00,WT01,GHCND:USW00012841,",,W,",1.0
24368,2016-11-20T00:00:00,AWND,GHCND:USW00012841,",,W,",3.4
24369,2016-11-20T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24370,2016-11-20T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24371,2016-11-20T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24372,2016-11-20T00:00:00,TMAX,GHCND:USW00012841,",,W,",19.4
24373,2016-11-20T00:00:00,TMIN,GHCND:USW00012841,",,W,",10.0
24374,2016-11-20T00:00:00,WDF2,GHCND:USW00012841,",,W,",350.0
24375,2016-11-20T00:00:00,WDF5,GHCND:USW00012841,",,W,",340.0
24376,2016-11-20T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
24377,2016-11-20T00:00:00,WSF5,GHCND:USW00012841,",,W,",11.6
24378,2016-11-21T00:00:00,AWND,GHCND:USW00012841,",,W,",2.2
24379,2016-11-21T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24380,2016-11-21T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24381,2016-11-21T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24382,2016-11-21T00:00:00,TMAX,GHCND:USW00012841,",,W,",20.6
24383,2016-11-21T00:00:00,TMIN,GHCND:USW00012841,",,W,",7.8
24384,2016-11-21T00:00:00,WDF2,GHCND:USW00012841,",,W,",300.0
24385,2016-11-21T00:00:00,WDF5,GHCND:USW00012841,",,W,",300.0
24386,2016-11-21T00:00:00,WSF2,GHCND:USW00012841,",,W,",6.3
24387,2016-11-21T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.6
24388,2016-11-22T00:00:00,AWND,GHCND:USW00012841,",,W,",1.6
24389,2016-11-22T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24390,2016-11-22T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24391,2016-11-22T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24392,2016-11-22T00:00:00,TMAX,GHCND:USW00012841,",,W,",25.0
24393,2016-11-22T00:00:00,TMIN,GHCND:USW00012841,",,W,",8.9
24394,2016-11-22T00:00:00,WDF2,GHCND:USW00012841,",,W,",70.0
24395,2016-11-22T00:00:00,WDF5,GHCND:USW00012841,",,W,",90.0
24396,2016-11-22T00:00:00,WSF2,GHCND:USW00012841,",,W,",7.6
24397,2016-11-22T00:00:00,WSF5,GHCND:USW00012841,",,W,",9.4
24398,2016-11-23T00:00:00,AWND,GHCND:USW00012841,",,W,",2.1
24399,2016-11-23T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24400,2016-11-23T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24401,2016-11-23T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24402,2016-11-23T00:00:00,TMAX,GHCND:USW00012841,",,W,",26.7
24403,2016-11-23T00:00:00,TMIN,GHCND:USW00012841,",,W,",13.9
24404,2016-11-23T00:00:00,WDF2,GHCND:USW00012841,",,W,",90.0
24405,2016-11-23T00:00:00,WDF5,GHCND:USW00012841,",,W,",100.0
24406,2016-11-23T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
24407,2016-11-23T00:00:00,WSF5,GHCND:USW00012841,",,W,",7.2
24408,2016-11-24T00:00:00,AWND,GHCND:USW00012841,",,W,",1.7
24409,2016-11-24T00:00:00,PRCP,GHCND:USW00012841,",,W,",0.0
24410,2016-11-24T00:00:00,SNOW,GHCND:USW00012841,",,W,",0.0
24411,2016-11-24T00:00:00,SNWD,GHCND:USW00012841,",,W,",0.0
24412,2016-11-24T00:00:00,TMAX,GHCND:USW00012841,",,W,",27.8
24413,2016-11-24T00:00:00,TMIN,GHCND:USW00012841,",,W,",15.6
24414,2016-11-24T00:00:00,WDF2,GHCND:USW00012841,",,W,",100.0
24415,2016-11-24T00:00:00,WDF5,GHCND:USW00012841,",,W,",110.0
24416,2016-11-24T00:00:00,WSF2,GHCND:USW00012841,",,W,",5.8
24417,2016-11-24T00:00:00,WSF5,GHCND:USW00012841,",,W,",6.7
